epoch,binary_acc_ch0,binary_crossentropy,dice_coef_rounded_ch0,dice_coef_rounded_ch1,loss,mean_iou_ch0,val_binary_acc_ch0,val_binary_crossentropy,val_dice_coef_rounded_ch0,val_dice_coef_rounded_ch1,val_loss,val_mean_iou_ch0
125,0.9963191005918715,0.00844222725265556,0.9392058028115167,0.9620480312241448,0.03587903281052907,0.8619786606894599,0.998451042175293,0.019424312002956867,0.6375297427177429,0.8958104372024536,0.14032892435789107,0.8621005058288574
126,0.9961442205641005,0.008347792343960868,0.94046125014623,0.9646044002638923,0.03499891559282939,0.8622249391343858,0.9984073519706727,0.015579130873084069,0.6343698263168335,0.9236079692840576,0.13329271376132965,0.8623600602149963
127,0.9958157499631246,0.009474991551703877,0.9415473077032301,0.960919075542026,0.03576393226782481,0.8625163396199544,0.9987831950187683,0.015483660250902176,0.7345156311988831,0.9055755257606506,0.10707476884126663,0.8626922607421875
128,0.9960857775476244,0.008592988229874107,0.9427815026707119,0.9631748464372423,0.03430436994466517,0.862815437051985,0.9986301064491272,0.014143541269004346,0.6892078757286072,0.9215186953544616,0.11696057617664338,0.8629860281944275
129,0.9962300525771247,0.008203257506506311,0.9363468766212464,0.9645340376430087,0.03607051447033882,0.8630934026506212,0.9987762928009033,0.012908475659787654,0.7354059815406799,0.9283067107200622,0.10149392038583756,0.8632097959518432
130,0.9960252629386054,0.009323695788366927,0.9406326082017686,0.9601871609687805,0.036175470550855,0.8633346464898851,0.9987175226211548,0.0262673445045948,0.7130536913871766,0.8460662961006165,0.13080125749111177,0.863465940952301
131,0.9961281763182745,0.010152161152412494,0.9409929500685797,0.9546313656700982,0.037471078005101945,0.8635691430833604,0.9985487222671509,0.014422211982309818,0.680244505405426,0.9268179893493652,0.11926419585943222,0.8637251019477844
132,0.9960308207405938,0.009183711496492226,0.9396783179706998,0.9596745888392131,0.03652474938167466,0.8638466835021973,0.9987847089767456,0.01324215941131115,0.7395482897758484,0.9133145928382873,0.10446293354034424,0.8639832615852356
133,0.9961681962013245,0.008430590625438425,0.9421705418162876,0.9617544465594822,0.03522307976252503,0.8641150077184041,0.9986141324043274,0.014771157130599021,0.6869284033775329,0.9204467415809632,0.11861141920089721,0.8642554879188538
134,0.9961535625987583,0.00838443517891897,0.9447655942704942,0.9627593967649671,0.0340876490291622,0.8643897811571757,0.9987256407737732,0.019846737384796143,0.7105310916900635,0.8849436283111572,0.1213356226682663,0.8645430445671082
135,0.9959650821155972,0.009152494877990748,0.9371475762791104,0.963799058066474,0.0364333832429515,0.864630228943295,0.9986740946769714,0.023107299581170082,0.7032223820686341,0.8848116517066955,0.12434387356042861,0.86476069688797
136,0.9961499465836419,0.008518392147703304,0.9366327047348022,0.9631595267189874,0.036380322939819756,0.8648511634932624,0.9985523462295532,0.025484969839453697,0.6664833784103393,0.8662916779518127,0.14020798057317735,0.8649765849113464
137,0.995870742532942,0.00922020837250683,0.940393324693044,0.9616246978441875,0.03570731712712182,0.8650789909892612,0.9986747026443481,0.015535310842096806,0.6995175361633301,0.9164085149765014,0.11548560112714767,0.8652423620223999
138,0.9959166897667779,0.008333706700553497,0.9394894123077393,0.9637540221214295,0.035457293854819404,0.8653711133533054,0.998708188533783,0.016817304864525796,0.7093892931938172,0.9134587526321412,0.11362729519605637,0.8654759883880615
139,0.9961950884924995,0.008680482984830935,0.9400292423036364,0.9623747203085158,0.035635830420586795,0.8655731505817837,0.9985469102859497,0.014604085683822631,0.7040114402770996,0.9206014990806579,0.11353721022605896,0.865719985961914
140,0.9962001416418288,0.008275395755966504,0.9340707381566365,0.9636392328474257,0.036981678298778006,0.8658103810416328,0.9986900925636292,0.021524938568472863,0.7023223757743835,0.8811705470085144,0.12489001601934432,0.8659064292907714
141,0.9960484041108025,0.008704780000779363,0.9426949355337355,0.9643663843472798,0.03425462953746319,0.8660174634721544,0.9984809160232544,0.022625730931758882,0.6358181834220886,0.8830262660980225,0.14510833024978637,0.8661552667617798
142,0.9961466299162971,0.008606298650718398,0.9395630584822761,0.9623456041018168,0.03561042961147096,0.8662554091877408,0.9985978484153748,0.022517793998122215,0.6753366589546204,0.8842742919921875,0.13287994116544724,0.8663794517517089
143,0.9961685988638136,0.00791814402780599,0.941467281182607,0.9663075380855136,0.03382578881250487,0.8665136840608385,0.9985050201416016,0.022151193022727965,0.6426204204559326,0.8904696822166442,0.14066353291273118,0.8666031360626221
144,0.9957609984609815,0.008827524611519443,0.9455652594566345,0.9646796888775295,0.03339443475835853,0.8667388558387756,0.9987090587615967,0.01854742094874382,0.7102821826934814,0.8965697884559631,0.11774267256259918,0.8668894410133362
145,0.9963944209946527,0.008099614621864424,0.9338943958282471,0.963473814063602,0.03702406014005343,0.8669537120395236,0.9987093806266785,0.013469588197767734,0.7133627295494079,0.9285765767097474,0.10819990932941437,0.8670433402061463
146,0.9961714095539517,0.008094986973123417,0.9412035783131917,0.9651783254411486,0.03453977654377619,0.8671429541375902,0.9987030506134034,0.01984396893531084,0.7129944324493408,0.8984145164489746,0.11768322288990021,0.8672485232353211
147,0.996066689491272,0.008517268155184056,0.9425403912862141,0.9646943608919779,0.034190362402134473,0.8673414746920268,0.9985872983932496,0.01807969305664301,0.673573911190033,0.9025681972503662,0.12820222079753876,0.8674688339233398
148,0.9960991766717698,0.008271774566835827,0.9400766041543749,0.9649741729100545,0.034651379908124606,0.8675895478990343,0.9986298084259033,0.034251346811652185,0.7032021522521973,0.8536010026931763,0.13674615323543549,0.8676941752433777
149,0.996019540892707,0.009010785890536176,0.9385756691296895,0.9617390831311544,0.036183738211790724,0.8677829530504014,0.998595130443573,0.01703036278486252,0.6702377080917359,0.9144457578659058,0.12538863271474837,0.8678898096084595
150,0.9961865848965115,0.007909568026661873,0.9438051091300117,0.9637806998358832,0.033626283953587216,0.8679888036515978,0.9987853288650512,0.01763069685548544,0.7322704553604126,0.8956439256668091,0.11133951246738434,0.8681149482727051
151,0.9960499127705892,0.00850907430673639,0.9388989369074504,0.9662643975681728,0.034946493845846915,0.8682003855705261,0.9985815644264221,0.01814727671444416,0.6706437230110168,0.907808494567871,0.12751916646957398,0.8682947158813477
152,0.9965410431226095,0.007472086770253049,0.9418149391810099,0.9639405184321933,0.034504715394642616,0.8683719582027859,0.9987066507339477,0.016718480736017227,0.7070897340774536,0.9165196299552918,0.11423650681972504,0.8684469342231751
153,0.9958223819732666,0.008791822096746829,0.9442951560020447,0.9653805308871799,0.033558698039915826,0.8685749610265096,0.9986068964004516,0.01751311160624027,0.6839400887489319,0.9092975735664368,0.12283975183963776,0.868691623210907
154,0.996101454893748,0.008335326239466668,0.9416882501708137,0.9642333904902141,0.03454611355231868,0.8687776923179626,0.9985562443733216,0.026186038739979267,0.6594191074371338,0.873755156993866,0.14123233556747436,0.868890917301178
155,0.9960560109880235,0.008050255332556036,0.9439150783750746,0.9664140952958001,0.033298757755094104,0.8689911431736417,0.9986526966094971,0.018689056858420372,0.6916838645935058,0.9058270335197449,0.12137904316186905,0.869088089466095
156,0.9961893651220534,0.00802713521859712,0.9444411079088847,0.9656786282857259,0.033388564735651015,0.8691711968845791,0.9987180948257446,0.017980061657726764,0.7170605778694152,0.9047120451927185,0.1140026330947876,0.8692748427391053
157,0.9959477014011807,0.0084766853807701,0.9429598212242126,0.9652853833304511,0.03400468395815955,0.8693623609013028,0.9986279845237732,0.015291227586567402,0.6865152359008789,0.9207946538925171,0.1188788041472435,0.8694640517234802
158,0.9957830336358812,0.008368239437954294,0.9411504454082913,0.9660208410686917,0.03421912532713678,0.8695713056458367,0.9986448526382447,0.017268149927258492,0.6916710138320923,0.9103758454322814,0.11994467526674271,0.869673204421997
159,0.9964721838633219,0.007867645399851932,0.942685329914093,0.9641169309616089,0.03434146791696548,0.8697374582290649,0.9986463785171509,0.017472604289650917,0.6901753664016723,0.9110120892524719,0.12051125764846801,0.8698282122612
160,0.9962736262215508,0.007541971477783389,0.944442261589898,0.9667161305745443,0.03303351870013608,0.8699188854959276,0.9986243724822998,0.015836868062615396,0.6847819566726685,0.918109929561615,0.11965806782245636,0.8700104832649231
161,0.9960916399955749,0.008638149903466305,0.942606434557173,0.9635410626729329,0.03452084329393175,0.8701086428430346,0.998599648475647,0.014908683486282825,0.6819489479064942,0.9228740096092224,0.11938747614622117,0.8702020883560181
162,0.9961182276407877,0.007938210573047399,0.9443636616071065,0.9658415820863512,0.03347345938285192,0.8702759504318237,0.9986135244369507,0.020280933938920498,0.6815506458282471,0.8975107789039611,0.1268885999917984,0.8703732371330262
163,0.9959751937124465,0.008087982609868049,0.9450854659080505,0.965729124016232,0.0332270338303513,0.8704665621121724,0.9986297845840454,0.01992415599524975,0.6915748238563537,0.8967696070671082,0.12472444772720337,0.8705710649490357
164,0.9960564759042528,0.007767759863701131,0.9460516744189792,0.9669842229949104,0.032572371595435676,0.8706593937344022,0.9986168265342712,0.016881753504276276,0.6814986824989319,0.9151794075965881,0.12185936272144318,0.8707654476165771
165,0.9960176573859321,0.00856054714984364,0.9410954064793057,0.9647661142879063,0.034872517983118696,0.8708372672398885,0.9985770463943482,0.01710494142025709,0.6821925282478333,0.9136542916297913,0.12234378904104233,0.8709397554397583
166,0.9961596224043104,0.00781416640513473,0.9421803434689839,0.9667854348818461,0.033892080105013316,0.8710292167133755,0.9985631823539733,0.01934477612376213,0.6655118823051452,0.9045424103736878,0.13024458885192872,0.8711089491844177
167,0.9960794846216837,0.008115361004860865,0.9418463548024495,0.9649504979451498,0.03408438948293527,0.8711869345770942,0.9987135767936707,0.017850156128406524,0.7202459335327148,0.9042122721672058,0.1136185958981514,0.8712782859802246
168,0.9961104604932997,0.00843974222532577,0.9394665042559306,0.9650631652937995,0.035360515697134866,0.8713477677769131,0.9985870122909546,0.020578160881996155,0.6675733804702759,0.8996242761611939,0.1308681771159172,0.8714342951774597
169,0.9960796846283807,0.0076765870106303025,0.9436655706829495,0.9663742237620884,0.033327147944105996,0.8715151958995395,0.9986186385154724,0.017653590254485606,0.7053902268409729,0.9090020537376404,0.11685534417629242,0.8716003894805908
170,0.9961320294274224,0.00795009025476045,0.9407078504562378,0.9654917187160916,0.03442792846924729,0.8716739111476475,0.998643946647644,0.019186150468885898,0.7072780132293701,0.9007259845733643,0.11846609711647034,0.8717500448226929
171,0.9961149824990166,0.007959833089262246,0.9440105862087673,0.9668264534738329,0.03324338052835729,0.8718312806553311,0.9984510779380799,0.0180694080889225,0.6761641502380371,0.9093648314476013,0.1255580648779869,0.8719280362129211
172,0.9960256656010945,0.008133668659461869,0.9438569625218709,0.9663064863946703,0.033263804763555525,0.8720110959476894,0.9985824704170227,0.017791538126766683,0.6720546126365662,0.9109723806381226,0.1256217062473297,0.8721049070358277
173,0.9962033271789551,0.00768730149914821,0.9450746695200603,0.9664413253466289,0.032739123867617716,0.8721873972151014,0.9986557126045227,0.014905459806323051,0.6982256174087524,0.9242368698120117,0.11415486186742782,0.8722716212272644
174,0.9960580534405179,0.008104138190133704,0.9460221608479817,0.9659721745385064,0.03293384528822369,0.8723461442523532,0.9984992980957031,0.01366131380200386,0.6640492916107178,0.9346640348434448,0.12173065543174744,0.8724349141120911
175,0.9961042947239346,0.008072667206741041,0.9440099914868673,0.9660938739776611,0.033305645609895386,0.8725084953837925,0.998579466342926,0.017061839811503887,0.6859957695007324,0.9153789758682251,0.12049190253019333,0.8725971817970276
176,0.9960000448756747,0.00789651388509406,0.9424455245335897,0.9673603640662299,0.03343107485108905,0.8726695868704054,0.9985583782196045,0.01789856404066086,0.6753540635108948,0.9114221215248108,0.12516386508941652,0.8727504491806031
177,0.9961105280452305,0.008025755464202828,0.9444975892702738,0.9653519603941175,0.03347010509007507,0.8728263431125217,0.9985526323318481,0.015992508642375468,0.6692910075187684,0.9218567848205567,0.12398831993341446,0.8729098439216614
178,0.9960077828831143,0.008005807476325167,0.9431449439790514,0.9663987583584256,0.03361143519481023,0.8729840768708124,0.9986415386199952,0.014247638545930386,0.6964892625808716,0.9284185767173767,0.11391891986131668,0.8730588316917419
179,0.9963742574055989,0.007472875559081634,0.9422958109113905,0.96684816148546,0.033463174642788036,0.8731197834014892,0.9985179781913758,0.018338995799422265,0.6711406469345093,0.9116530299186707,0.1264251172542572,0.873179292678833
180,0.9962872862815857,0.007761514228251245,0.9431330098046197,0.9663874612914192,0.03338183681997988,0.8732340839174059,0.9985035061836243,0.015199121460318566,0.6715244054794312,0.926958429813385,0.12179272025823593,0.8733074069023132
181,0.9958754989835951,0.009180471632215711,0.943441445297665,0.962486453851064,0.03476093390749561,0.8733854081895617,0.9986710906028747,0.01545602697879076,0.700635027885437,0.9196025252342224,0.11495180577039718,0.8734715819358826
182,0.9962589224179585,0.007991304569360282,0.9445878783861796,0.9651574982537163,0.033637951893938915,0.8735339787271288,0.9985339403152466,0.017929584346711637,0.6557723164558411,0.9078187584877014,0.13178219944238662,0.8736007809638977
183,0.9959923055436876,0.008169508446007967,0.9437414871321784,0.9660055372450087,0.03350430486930741,0.8736746311187744,0.9986659526824951,0.014935320615768433,0.7083679795265198,0.9232714414596558,0.11172834187746047,0.8737551927566528
184,0.9959920088450114,0.008152927458286285,0.9429201298289829,0.9655865550041198,0.033833017283015784,0.8738274428579542,0.998566496372223,0.01971671301871538,0.6685193061828614,0.8995401620864868,0.13048225492239,0.8738993883132935
185,0.9962213834126791,0.00793599109682772,0.944893659485711,0.9650064614084032,0.033443615171644424,0.8739643176396688,0.9985852003097534,0.016609344445168973,0.6857034206390381,0.9128674507141114,0.12094015330076217,0.8740333437919616
186,0.9962145778867934,0.007730474809391631,0.9429406563440959,0.9666377478175693,0.03340256036155754,0.8741015858120389,0.9985125541687012,0.015025379322469234,0.6509055852890014,0.9317792296409607,0.12685331106185913,0.8741628170013428
187,0.9962122056219312,0.007832859849764241,0.9443044251865811,0.9660948303010729,0.03331462310420142,0.8742255515522427,0.9982753276824952,0.01945912800729275,0.6687358260154724,0.908988094329834,0.1285506844520569,0.8742963194847106
188,0.9961658822165596,0.007926017635812362,0.9446049743228488,0.9655138399865892,0.03337472962836425,0.8743558711475796,0.9984257459640503,0.0191578870639205,0.6479246973991394,0.905677878856659,0.13513802736997604,0.8744254469871521
189,0.9960041006406148,0.008167319641345077,0.9448634571499295,0.9664006392161052,0.03322468830479516,0.874491368399726,0.9985435962677002,0.01785382181406021,0.6878348827362061,0.9107781052589417,0.12128221839666367,0.874564278125763
190,0.9961810919973585,0.00781286262596647,0.9446113016870287,0.9665748675664266,0.03311938208838304,0.8746135857370164,0.9984374880790711,0.017706179432570933,0.6700328826904297,0.9148389577865601,0.1259350597858429,0.8746783971786499
191,0.9961340718799168,0.00753701568270723,0.9451888521512349,0.9674698551495869,0.032319932513766816,0.8747329831123352,0.998453164100647,0.0176136976107955,0.6682319879531861,0.9181009531021118,0.12569012641906738,0.8748232603073121
192,0.9962250656551785,0.007692837585798569,0.9432819724082947,0.9663854824172126,0.033296313136816025,0.8748743096987407,0.998524296283722,0.017220273800194263,0.6852176427841187,0.9169352173805236,0.12087402939796447,0.8749569535255433
193,0.996183102660709,0.007972807043956386,0.941487357351515,0.9656617866622077,0.03425174963970979,0.8750077764193217,0.9985369563102722,0.016127278096973896,0.6626825451850891,0.9251642107963562,0.1256853833794594,0.8750678777694703
194,0.9961108273930019,0.00802248152386811,0.9421966632207235,0.9665265705850389,0.03391091852552361,0.8751246200667487,0.9984941720962525,0.018375148996710777,0.6419771432876586,0.9144906759262085,0.13448157757520676,0.8751734256744385
195,0.9959202355808682,0.008413758211665684,0.9452769173516168,0.966713183455997,0.033119154887066946,0.8752508083979289,0.998665964603424,0.015504655055701732,0.7035164594650268,0.9212681174278259,0.11354083120822907,0.8753190398216247
196,0.9961530288060506,0.007659228735913833,0.9472047461403741,0.9667269614007737,0.03228248560594188,0.875384881761339,0.9986391544342041,0.017480840906500816,0.692832887172699,0.9094759941101074,0.12008056789636612,0.8754587054252625
197,0.9962394979265001,0.007623654448737701,0.943652163611518,0.9663617107603285,0.033594772550794814,0.8755130701594882,0.998624062538147,0.014977155067026616,0.7006765842437744,0.9253020763397217,0.11367324590682984,0.8755661487579346
198,0.9961060749159919,0.007894347421824932,0.9439358870188396,0.9664978994263543,0.0333941629777352,0.875617237885793,0.9985770583152771,0.01612361315637827,0.6933474898338318,0.9171680331230163,0.117984539270401,0.8756737470626831
199,0.9960488027996487,0.008072497012714544,0.9431848790910509,0.9662736548317803,0.03335684479938613,0.8757427295049032,0.9985237121582031,0.01718272939324379,0.7026468276977539,0.9099566459655761,0.11656022369861603,0.8758154392242432
200,0.9961941851509942,0.007776296604424715,0.9414150065845913,0.9661840743488735,0.03380342250068982,0.8758754213651021,0.9984308481216431,0.017331656254827976,0.6823622941970825,0.9119273900985718,0.12245931476354599,0.8759414434432984
201,0.9960932837592231,0.007876725763910346,0.9438238766458299,0.9667685747146606,0.033211672844158276,0.8759935630692376,0.9984115600585938,0.018289996683597563,0.6581262588500977,0.9123497843742371,0.13035278618335724,0.8760566234588623
202,0.9960973991288079,0.007929602658583059,0.9448610862096151,0.9665948576397366,0.03298949528899458,0.8761148545477125,0.9984519720077515,0.01568954698741436,0.6520979523658752,0.9260186314582824,0.12831773459911347,0.8761738181114197
203,0.9962107221285502,0.007689874226020442,0.9449549542533027,0.9661840650770399,0.03305049513777097,0.8762271417511834,0.9986300945281983,0.016439726762473583,0.683816111087799,0.9177867770195007,0.12100527584552764,0.8762807130813599
204,0.9961809900071886,0.0077023737753431,0.9440121584468417,0.9671109822061327,0.0330992599328359,0.8763361480500963,0.9985788583755493,0.01642152275890112,0.699845802783966,0.9166525483131409,0.11612213850021362,0.8763906955718994
205,0.9959358082877265,0.008015783069034417,0.9457500484254625,0.9673933227856953,0.03249224643740389,0.8764512485928005,0.9985523223876953,0.01824094969779253,0.6704241394996643,0.9109829783439636,0.12671384066343308,0.8765246629714966
206,0.9960321651564704,0.008154483356823524,0.945544785923428,0.9663116110695733,0.03293196790748172,0.8765775865978664,0.9984938621520996,0.017382021807134152,0.6743675470352173,0.9153416395187378,0.12503734827041627,0.8766470432281495
207,0.9962901671727499,0.007742963482936223,0.9433277050654093,0.9664331118265788,0.03341529750161701,0.8766922103034125,0.9986114025115966,0.01659739688038826,0.6868944883346557,0.9200821280479431,0.1195934996008873,0.8767470836639404
208,0.9961295843124389,0.0076449950639572405,0.941737417380015,0.9674781428443061,0.03355529933340019,0.8767941130532159,0.9985035061836243,0.01895989626646042,0.6458997249603271,0.9128697752952576,0.13415845930576326,0.876841914653778
209,0.9960617687967088,0.007953480444848537,0.9446938885582818,0.966175439622667,0.033217334664530224,0.876897644996643,0.9986364364624023,0.01906528100371361,0.693532133102417,0.9055943608283996,0.12154552936553956,0.8769549250602722
210,0.9961291829744975,0.007861791633897358,0.9451084918446011,0.9660836140314738,0.033141543053918414,0.8770064261224535,0.998681640625,0.017428396642208098,0.707854688167572,0.9131552457809449,0.11540747731924057,0.8770708084106446
211,0.9962591224246555,0.0074172610313528115,0.9435771173901029,0.9671505769093831,0.03309384770691395,0.8771228379673428,0.9986111164093018,0.018063191138207913,0.6841954708099365,0.9148523211479187,0.12204451709985734,0.8771682024002075
212,0.9960738566186693,0.007924527095423805,0.9446065054999457,0.9672350896729364,0.032993447656432785,0.8772271090083652,0.998652708530426,0.016641383431851862,0.6916579961776733,0.9182181715965271,0.11861952096223831,0.8772808909416199
213,0.9960155195660061,0.00809030771876375,0.9458614044719272,0.9668948981497023,0.03266183733940124,0.8773334370719061,0.998670780658722,0.016662476025521754,0.6998245120048523,0.918049442768097,0.11636028736829758,0.8773995757102966
214,0.9960636099179586,0.007931496358166139,0.9432405153910319,0.9666871203316583,0.03346758890483115,0.8774491548538208,0.9986111283302307,0.01756151895970106,0.6807640671730042,0.9172105193138123,0.12235900014638901,0.8775014281272888
215,0.996146763695611,0.00798478779486484,0.9434405565261841,0.9658644543753729,0.03359114929205841,0.8775530682669745,0.9986626386642456,0.01582643073052168,0.7036134362220764,0.9230133295059204,0.11370151787996292,0.8776018977165222
216,0.996032194296519,0.007871421850803825,0.9462210019429524,0.9674000779787699,0.03231891724798414,0.8776561339696248,0.9985909223556518,0.016608759574592114,0.7003813743591308,0.9169750690460206,0.11590024977922439,0.8777263522148132
217,0.9961183627446493,0.007704149145219061,0.9459540632035998,0.9676500346925524,0.03232081350353029,0.8777712411350674,0.9985875964164734,0.017858284898102282,0.6896854877471924,0.9117926239967347,0.12065974175930023,0.8778378009796143
218,0.9962022622426351,0.007795982942399051,0.9453334079848396,0.9667922920650907,0.03281060978770256,0.8778811242845324,0.9987151026725769,0.014783544652163982,0.720855712890625,0.9234438896179199,0.10761530697345734,0.8779350876808166
219,0.9962059723006355,0.00768257370736036,0.9438040998246935,0.9670940438906351,0.033050162634915774,0.8779841992590163,0.9986937046051025,0.01907389760017395,0.7095979571342468,0.9052356958389283,0.11683537662029267,0.8780417799949646
220,0.9961026231447856,0.007829371312012275,0.945088095135159,0.9672179606225756,0.03267404374976953,0.8780895657009549,0.9984959721565246,0.024131623096764088,0.641592800617218,0.8875025272369385,0.14320242702960967,0.878145968914032
221,0.9962497115135193,0.007688475669258171,0.9456532756487529,0.9664361159006755,0.03266034738885032,0.8781836178567675,0.9985990643501281,0.024713021144270896,0.6765459299087524,0.8811296105384827,0.1343376487493515,0.8782373547554017
222,0.9963164223564995,0.007755040449814664,0.9440706544452243,0.96669639216529,0.03316091820597648,0.8782728221681383,0.9987006306648254,0.020645868964493275,0.7101345896720886,0.8954988956451416,0.11938998997211456,0.8783260822296143
223,0.9961283789740668,0.007751220412966278,0.9440303338898552,0.9672450317276848,0.03303819050391515,0.878372479809655,0.9986264824867248,0.021990612149238586,0.6869078159332276,0.8920181274414063,0.12764171361923218,0.8784309148788452
224,0.995907105339898,0.007994176830268568,0.9451261626349555,0.9669927385118272,0.03285050247278479,0.8784795933299594,0.9986041784286499,0.01778126321732998,0.6853579163551331,0.9138476014137268,0.12181344628334045,0.8785364508628846
225,0.9962173607614305,0.007597568703608381,0.9458196070459154,0.9667215863863627,0.03261463799410396,0.8785820696089003,0.9986716985702515,0.020773635432124137,0.7066533088684082,0.893461000919342,0.12087482064962388,0.8786367893218994
226,0.9960932479964362,0.008061861805617809,0.9463496380382114,0.9664309157265557,0.03268357842332787,0.8786814941300286,0.9985098481178284,0.01995482835918665,0.6519528508186341,0.9019369959831238,0.13500550240278245,0.8787355780601501
227,0.9961463597085741,0.007668645234985484,0.9440675179163615,0.9671287086274889,0.03309474678503142,0.8787767092386881,0.9985969543457032,0.01952695157378912,0.6767776250839234,0.9069900155067444,0.12667835354804993,0.8788227796554565
228,0.9960762010680304,0.00794942525939809,0.9442302955521478,0.9669830428229438,0.03316352938612302,0.8788658287790087,0.9985900044441223,0.017330863140523435,0.6791478157043457,0.9178757548332215,0.12302235662937164,0.8789099812507629
229,0.9962179952197605,0.007645634851521916,0.9458938214513991,0.9669185227817959,0.032628821581602095,0.8789511309729682,0.9986614465713501,0.020690613985061647,0.6977558493614197,0.897624158859253,0.12294619530439377,0.8790042400360107
230,0.9962771428955925,0.007329289159841008,0.9451843102773031,0.9673484179708692,0.032591370162036684,0.8790422558784485,0.9986738085746765,0.01925597880035639,0.7019814252853394,0.9054545640945435,0.11954146176576615,0.8790842890739441
231,0.9959294464853075,0.00789196255306403,0.9465174635251363,0.968455970287323,0.03202295903530386,0.879135180844201,0.998675000667572,0.020747048780322075,0.7028435230255127,0.8970723152160645,0.12164838761091232,0.8791899681091309
232,0.9961045702298482,0.0077639994418455495,0.9471035533481174,0.9676363825798034,0.03204347300860617,0.879239371087816,0.9986707687377929,0.02137498911470175,0.7023872017860413,0.8955171227455139,0.12269949465990067,0.8792869448661804
233,0.9962291187710233,0.0077415018549395935,0.9453547543949551,0.9666169034110175,0.03285110418995221,0.8793359544542101,0.9986671805381775,0.022642289660871028,0.699907910823822,0.8898619771003723,0.12484516501426697,0.8793791890144348
234,0.9962376197179158,0.007392401155084371,0.9466535396046108,0.9673241045739915,0.03206875001390775,0.8794284012582567,0.9986554145812988,0.022945688106119633,0.6956483006477356,0.8886417031288147,0.12636802792549134,0.8794711232185364
235,0.9959527254104614,0.008063423447310925,0.9460562666257223,0.9672434277004666,0.032528678079446156,0.8795234799385071,0.9986500144004822,0.02240399904549122,0.69416264295578,0.890998637676239,0.1259185940027237,0.8795693993568421
236,0.9961117664972942,0.007608881261613634,0.9481027510431078,0.9679898315005833,0.03169978062311808,0.8796198182635837,0.9986689686775208,0.02120965514332056,0.7000279903411866,0.8967154860496521,0.12297605276107788,0.879672372341156
237,0.9962074120839437,0.007936343271285295,0.9460939473576016,0.9661977277861701,0.03295986317098141,0.8797099788983663,0.998661744594574,0.0200577886775136,0.6987436294555665,0.9023761749267578,0.12149856090545655,0.8797589540481567
238,0.9962376568052503,0.007438804374800788,0.9459991362359789,0.967403527100881,0.03247418987254302,0.8798059542973836,0.9986382365226746,0.02061115186661482,0.6923075795173645,0.8996505856513977,0.12435043603181839,0.8798389554023742
239,0.9959071808391147,0.007948853727430105,0.9472202936808268,0.9679964290724861,0.0320299603872829,0.8798969984054565,0.9986460685729981,0.02019142210483551,0.695906138420105,0.9009568333625794,0.12238719910383225,0.8799498081207275
240,0.9960974984698825,0.007628378975722525,0.9469736483361986,0.9680405033959283,0.03213544140259425,0.8799872332149081,0.9986515045166016,0.020287946984171867,0.6972665786743164,0.9008104205131531,0.12225850224494934,0.8800381660461426
241,0.996066751745012,0.007785026144443287,0.9461740851402283,0.9676481339666578,0.03230372452073627,0.8800822893778483,0.9986596465110779,0.021232572756707667,0.7026921391487122,0.8950091361999511,0.12203790694475174,0.8801359891891479
242,0.9962064133750068,0.00762876198730535,0.9460217052035862,0.9671211255921258,0.03250636176930533,0.8801683200730218,0.9986448645591736,0.02133808434009552,0.6988081455230712,0.8948826551437378,0.1235010415315628,0.880217444896698
243,0.9962979727321201,0.007244243007153273,0.9465028087298075,0.9679882049560546,0.03194661090771357,0.880252374543084,0.9986337304115296,0.021262205392122268,0.6941515445709229,0.8974242687225342,0.12455400228500366,0.880289089679718
244,0.9961629099316067,0.0075347108559476,0.9476152353816563,0.967966624101003,0.03171617852316962,0.8803357442220052,0.9986554145812988,0.021045483648777008,0.7007947087287902,0.8981098175048828,0.12202986925840378,0.8803772926330566
245,0.9959737910164728,0.007944310032245185,0.945856343375312,0.9672031773461236,0.032542265496320194,0.880417467488183,0.9986578345298767,0.020807456970214844,0.7007912874221802,0.8988447308540344,0.12220872938632965,0.8804695725440979
246,0.9961267391840617,0.007696889035610689,0.9445459087689717,0.9669830348756578,0.032956174429919986,0.8804997165997823,0.9986273884773255,0.020650874823331833,0.6933290600776673,0.8994957804679871,0.12371317148208619,0.8805448651313782
247,0.9963851756519742,0.007334035138289134,0.9447754833433363,0.9676331851217482,0.032669355389144686,0.8805749813715616,0.9986032605171203,0.02025593798607588,0.6892658591270446,0.9021559119224548,0.12406262457370758,0.8806104183197021
248,0.9962122718493144,0.007563024986949232,0.9457820389005873,0.9680682182312011,0.03221951673428217,0.8806498792436388,0.9986065983772278,0.021116580069065093,0.6867628335952759,0.8983173847198487,0.12650496065616607,0.8806912899017334
249,0.9961131691932679,0.007616805740528637,0.9462080730332268,0.9677594184875489,0.032354793573419256,0.8807333058781094,0.99863703250885,0.02065246645361185,0.6947763204574585,0.8993847846984864,0.12323736995458603,0.8807694554328919
